1.086915539144454534e+01,1.098188186809337630e+01,1.132006129803987449e+01,1.188369368128403991e+01,1.267277901782586902e+01,1.368731730766536359e+01,1.492730855080252539e+01,1.639275274723734910e+01,1.808364989696984182e+01,2.000000000000000000e+01
1.089996217734130468e+01,1.101230832330005249e+01,1.134934676117630303e+01,1.191107749097004742e+01,1.269750051268129454e+01,1.370861582631003728e+01,1.494442343185628097e+01,1.640492332932002029e+01,1.809011551870126056e+01,2.000000000000000000e+01
1.093066502344957946e+01,1.104263212192550903e+01,1.137853341735330304e+01,1.193836890973296150e+01,1.272213859906447730e+01,1.372984248534785756e+01,1.496148056858309872e+01,1.641705284877020432e+01,1.809655932590916905e+01,2.000000000000000000e+01
1.096126428045443291e+01,1.107285361032536386e+01,1.140762159993816383e+01,1.196556824929282925e+01,1.274669355838936013e+01,1.375099752722775648e+01,1.497848015580801828e+01,1.642914144413014554e+01,1.810298139219413827e+01,2.000000000000000000e+01
1.099176029785774134e+01,1.110297313368665684e+01,1.143661164117341045e+01,1.199267582031799506e+01,1.277116567112041068e+01,1.377208119358066085e+01,1.499542238769874558e+01,1.644118925347466131e+01,1.810938179090841516e+01,2.000000000000000000e+01
1.102215342398219278e+01,1.113299103603179319e+01,1.146550387218060152e+01,1.201969193242861778e+01,1.279555521677583307e+01,1.379309372522225630e+01,1.501230745776788567e+01,1.645319641441271585e+01,1.811576059515675752e+01,2.000000000000000000e+01
1.105244400597525001e+01,1.116290766022246750e+01,1.149429862296412708e+01,1.204661689420022341e+01,1.281986247393075651e+01,1.381403536215572814e+01,1.502913555887514008e+01,1.646516306408898700e+01,1.812211787779727246e+01,2.000000000000000000e+01
1.108263238981313847e+01,1.119272334796359303e+01,1.152299622241495669e+01,1.207345101316723301e+01,1.284408772022042022e+01,1.383490634357451654e+01,1.504590688322952197e+01,1.647708933918543650e+01,1.812845371144226192e+01,2.000000000000000000e+01
1.111271892030477915e+01,1.122243843980718658e+01,1.155159699831441955e+01,1.210019459582646917e+01,1.286823123234334076e+01,1.385570690786503256e+01,1.506262162239154279e+01,1.648897537592287321e+01,1.813476816845902562e+01,2.000000000000000000e+01
1.114270394109572848e+01,1.125205327515627296e+01,1.158010127733791350e+01,1.212684794764064833e+01,1.289229328606447389e+01,1.387643729260939196e+01,1.507927996727540432e+01,1.650082131006250918e+01,1.814106132097070656e+01,2.000000000000000000e+01
1.117258779467212193e+01,1.128156819226876095e+01,1.160850938505868157e+01,1.215341137304188734e+01,1.291627415621836938e+01,1.389709773458813302e+01,1.509588210815118003e+01,1.651262727690750509e+01,1.814733324085711175e+01,2.000000000000000000e+01
1.120237082236456239e+01,1.131098352826129450e+01,1.163682164595149615e+01,1.217988517543516735e+01,1.294017411671230278e+01,1.391768846978290775e+01,1.511242823464698048e+01,1.652439341130451567e+01,1.815358399975552572e+01,2.000000000000000000e+01
1.123205336435202817e+01,1.134029961911311268e+01,1.166503838339637156e+01,1.220626965720180479e+01,1.296399344052940528e+01,1.393820973337918012e+01,1.512891853575112577e+01,1.653611984764524578e+01,1.815981366906153482e+01,2.000000000000000000e+01
1.126163575966576680e+01,1.136951679966989204e+01,1.169315991968227308e+01,1.223256511970290461e+01,1.298773239973178839e+01,1.395866175976892620e+01,1.514535319981431627e+01,1.654780671986795682e+01,1.816602231992985139e+01,2.000000000000000000e+01
1.129111834619315502e+01,1.139863540364755856e+01,1.172118657601077629e+01,1.225877186328280288e+01,1.301139126546364189e+01,1.397904478255329153e+01,1.516173241455175358e+01,1.655945416145902271e+01,1.817221002327510604e+01,2.000000000000000000e+01
1.132050146068156238e+01,1.142765576363611046e+01,1.174911867249975472e+01,1.228489018727249871e+01,1.303497030795434064e+01,1.399935903454527875e+01,1.517805636704531302e+01,1.657106230545444348e+01,1.817837684977267187e+01,2.000000000000000000e+01
1.134978543874219703e+01,1.145657821110340358e+01,1.177695652818702499e+01,1.231092038999306482e+01,1.305846979652151596e+01,1.401960474777238375e+01,1.519432524374566640e+01,1.658263128444136214e+01,1.818452286985947453e+01,2.000000000000000000e+01
1.137897061485394445e+01,1.148540307639895630e+01,1.180470046103399540e+01,1.233686276875906174e+01,1.308188999957415355e+01,1.403978215347927083e+01,1.521053923047441359e+01,1.659416123055958181e+01,1.819064815373477728e+01,2.000000000000000000e+01
1.140805732236718129e+01,1.151413068875771017e+01,1.183235078792929684e+01,1.236271761988194129e+01,1.310523118461563996e+01,1.405989148213039819e+01,1.522669851242621242e+01,1.660565227550308265e+01,1.819675277136101244e+01,2.000000000000000000e+01
1.143704589350758205e+01,1.154276137630378329e+01,1.185990782469239235e+01,1.238848523867340745e+01,1.312849361824682504e+01,1.407993296341264866e+01,1.524280327417087832e+01,1.661710455052151403e+01,1.820283679246455222e+01,2.000000000000000000e+01
1.146593665937992057e+01,1.157129546605424153e+01,1.188737188607720796e+01,1.241416591944881986e+01,1.315167756616907191e+01,1.409990682623796943e+01,1.525885369965551064e+01,1.662851818642169732e+01,1.820890028653652593e+01,2.000000000000000000e+01
1.149472994997184827e+01,1.159973328392281289e+01,1.191474328577570674e+01,1.243975995553053338e+01,1.317478329318728569e+01,1.411981329874597080e+01,1.527484997220658336e+01,1.663989331356912516e+01,1.821494332283359796e+01,2.000000000000000000e+01
1.152342609415765828e+01,1.162807515472361253e+01,1.194202233642147704e+01,1.246526763925125181e+01,1.319781106321293507e+01,1.413965260830653037e+01,1.529079227453203238e+01,1.665123006188944288e+01,1.822096597037876720e+01,2.000000000000000000e+01
1.155202541970204777e+01,1.165632140217486068e+01,1.196920934959330296e+01,1.249068926195737461e+01,1.322076113926707563e+01,1.415942498152240248e+01,1.530668078872336046e+01,1.666252856086994427e+01,1.822696829796215923e+01,2.000000000000000000e+01
1.158052825326386781e+01,1.168447234890258457e+01,1.199630463581873840e+01,1.251602511401232931e+01,1.324363378348335196e+01,1.417913064423180991e+01,1.532251569625770493e+01,1.667378893956103525e+01,1.823295037414180086e+01,2.000000000000000000e+01
1.160893492039983954e+01,1.171252831644428483e+01,1.202330850457762423e+01,1.254127548479985776e+01,1.326642925711098364e+01,1.419876982151100187e+01,1.533829717799991244e+01,1.668501132657771535e+01,1.823891226724440884e+01,2.000000000000000000e+01
1.163724574556828095e+01,1.174048962525262141e+01,1.205022126430564811e+01,1.256644066272736282e+01,1.328914782051775667e+01,1.421834273767683676e+01,1.535402541420459954e+01,1.669619585010104856e+01,1.824485404536618205e+01,2.000000000000000000e+01
1.166546105213281059e+01,1.176835659469907114e+01,1.207704322239785810e+01,1.259152093522916616e+01,1.331178973319299530e+01,1.423784961628935086e+01,1.536970058451822752e+01,1.670734263787962703e+01,1.825077577637355120e+01,2.000000000000000000e+01
1.169358116236604772e+01,1.179612954307757633e+01,1.210377468521216571e+01,1.261651658876981941e+01,1.333435525375053210e+01,1.425729068015430379e+01,1.538532286798113802e+01,1.671845181723103124e+01,1.825667752790398524e+01,2.000000000000000000e+01
1.172160639745328581e+01,1.182380878760818277e+01,1.213041595807287720e+01,1.264142790884736556e+01,1.335684463993164961e+01,1.427666615132572936e+01,1.540089244302960303e+01,1.672952351504327240e+01,1.826255936736673746e+01,2.000000000000000000e+01
1.174953707749615717e+01,1.185139464444064750e+01,1.215696734527412559e+01,1.266625517999658612e+01,1.337925814860802731e+01,1.429597625110845449e+01,1.541640948749786588e+01,1.674055785777625971e+01,1.826842136194363775e+01,2.000000000000000000e+01
1.177737352151630645e+01,1.187888742865807856e+01,1.218342915008340199e+01,1.269099868579227319e+01,1.340159603578469039e+01,1.431522120006065535e+01,1.543187417862016986e+01,1.675155497146323214e+01,1.827426357858984218e+01,2.000000000000000000e+01
1.180511604745900911e+01,1.190628745428050195e+01,1.220980167474498401e+01,1.271565870885245531e+01,1.342385855660290872e+01,1.433440121799635314e+01,1.544728669303278323e+01,1.676251498171220078e+01,1.828008608403460755e+01,2.000000000000000000e+01
1.183276497219683421e+01,1.193359503426847645e+01,1.223608522048341030e+01,1.274023553084163041e+01,1.344604596534313856e+01,1.435351652398793476e+01,1.546264720677601900e+01,1.677343801370739129e+01,1.828588894478205162e+01,2.000000000000000000e+01
1.186032061153323269e+01,1.196081048052664819e+01,1.226228008750689824e+01,1.276472943247398462e+01,1.346815851542790199e+01,1.437256733636865569e+01,1.547795589529624039e+01,1.678432419221065786e+01,1.829167222711191343e+01,2.000000000000000000e+01
1.188778328020616115e+01,1.198793410390731751e+01,1.228838657501079368e+01,1.278914069351658966e+01,1.349019645942469658e+01,1.439155387273512332e+01,1.549321293344786810e+01,1.679517364156292558e+01,1.829743599708030644e+01,2.000000000000000000e+01
1.191515329189167538e+01,1.201496621421399880e+01,1.231440498118097437e+01,1.281346959279260034e+01,1.351216004904887491e+01,1.441047634994980164e+01,1.550841849549537521e+01,1.680598648568560094e+01,1.830318032052047528e+01,2.000000000000000000e+01
1.194243095920751507e+01,1.204190712020495191e+01,1.234033560319726774e+01,1.283771640818445903e+01,1.353404953516652398e+01,1.442933498414346793e+01,1.552357275511528556e+01,1.681676284808197863e+01,1.830890526304355248e+01,2.000000000000000000e+01
1.196961659371666542e+01,1.206875712959670466e+01,1.236617873723682948e+01,1.286188141663703632e+01,1.355586516779732342e+01,1.444812999071769433e+01,1.553867588539814726e+01,1.682750285183868044e+01,1.831461089003930098e+01,2.000000000000000000e+01
1.199671050593092758e+01,1.209551654906758067e+01,1.239193467847754704e+01,1.288596489416082491e+01,1.357760719611741074e+01,1.446686158434730807e+01,1.555372805885051513e+01,1.683820661962703369e+01,1.832029726667686020e+01,2.000000000000000000e+01
1.202371300531444831e+01,1.212218568426118281e+01,1.241760372110138988e+01,1.290996711583506595e+01,1.359927586846221281e+01,1.448552997898282868e+01,1.556872944739691533e+01,1.684887427370447455e+01,1.832596445790550277e+01,2.000000000000000000e+01
1.205062440028727977e+01,1.214876483978990507e+01,1.244318615829778452e+01,1.293388835581091456e+01,1.362087143232929876e+01,1.450413538785293532e+01,1.558368022238182249e+01,1.685950593591596203e+01,1.833161252845535572e+01,2.000000000000000000e+01
1.207744499822887896e+01,1.217525431923839818e+01,1.246868228226695763e+01,1.295772888731455907e+01,1.364239413438119897e+01,1.452267802346687908e+01,1.559858055457159942e+01,1.687010172769535998e+01,1.833724154283816077e+01,2.000000000000000000e+01
1.210417510548162490e+01,1.220165442516703536e+01,1.249409238422327206e+01,1.298148898265033324e+01,1.366384422044821711e+01,1.454115809761692546e+01,1.561343061415645828e+01,1.688066177006681556e+01,1.834285156534799555e+01,2.000000000000000000e+01
1.213081502735433048e+01,1.222796545911538679e+01,1.251941675439856283e+01,1.300516891320384971e+01,1.368522193553125277e+01,1.455957582138077200e+01,1.562823057075240740e+01,1.689118618364615543e+01,1.834844266006201963e+01,2.000000000000000000e+01
1.215736506812571172e+01,1.225418772160563918e+01,1.254465568204543047e+01,1.302876894944507669e+01,1.370652752380458317e+01,1.457793140512394992e+01,1.564298059340317337e+01,1.690167508864225709e+01,1.835401489084119930e+01,2.000000000000000000e+01
1.218382553104787114e+01,1.228032151214604539e+01,1.256980945544056993e+01,1.305228936093144299e+01,1.372776122861866277e+01,1.459622505850223284e+01,1.565768085058215142e+01,1.691212860485841674e+01,1.835956832133103589e+01,2.000000000000000000e+01
1.221019671834976705e+01,1.230636712923433507e+01,1.259487836188804977e+01,1.307573041631090405e+01,1.374892329250289791e+01,1.461445699046403668e+01,1.567233151019431503e+01,1.692254685169373474e+01,1.836510301496229758e+01,2.000000000000000000e+01
1.223647893124065433e+01,1.233232487036113945e+01,1.261986268772259834e+01,1.309909238332502568e+01,1.377001395716842680e+01,1.463262740925279815e+01,1.568693273957814327e+01,1.693292994814445507e+01,1.837061903495174064e+01,2.000000000000000000e+01
1.226267246991353232e+01,1.235819503201336289e+01,1.264476271831286169e+01,1.312237552881202873e+01,1.379103346351085868e+01,1.465073652240935509e+01,1.570148470550751796e+01,1.694327801280534374e+01,1.837611644430283775e+01,2.000000000000000000e+01
1.228877763354857322e+01,1.238397790967760237e+01,1.266957873806469337e+01,1.314558011870984444e+01,1.381198205161305204e+01,1.466878453677432326e+01,1.571598757419365100e+01,1.695359116387103882e+01,1.838159530580649204e+01,2.000000000000000000e+01
1.231479472031653444e+01,1.240967379784349056e+01,1.269431103042435893e+01,1.316870641805914133e+01,1.383285996074783775e+01,1.468677165849044464e+01,1.573044151128696555e+01,1.696386951913739694e+01,1.838705568204174057e+01,2.000000000000000000e+01
1.234072402738217278e+01,1.243528299000708337e+01,1.271895987788181870e+01,1.319175469100637699e+01,1.385366742938075646e+01,1.470469809300495889e+01,1.574484668187898606e+01,1.697411319600283264e+01,1.839249763537650395e+01,2.000000000000000000e+01
1.236656585090762484e+01,1.246080577867419592e+01,1.274352556197391451e+01,1.321472520080677882e+01,1.387440469517278530e+01,1.472256404507193928e+01,1.575920325050423543e+01,1.698432231146967908e+01,1.839792122796826845e+01,2.000000000000000000e+01
1.239232048605580871e+01,1.248624245536375987e+01,1.276800836328762045e+01,1.323761820982738513e+01,1.389507199498305567e+01,1.474036971875463209e+01,1.577351138114211437e+01,1.699449698214550253e+01,1.840332652176480011e+01,2.000000000000000000e+01
1.241798822699377425e+01,1.251159331061113456e+01,1.279240856146321903e+01,1.326043397955002234e+01,1.391566956487154805e+01,1.475811531742779437e+01,1.578777123721876308e+01,1.700463732424445240e+01,1.840871357850486589e+01,2.000000000000000000e+01
1.244356936689608339e+01,1.253685863397143940e+01,1.281672643519750920e+01,1.328317277057429635e+01,1.393619764010179551e+01,1.477580104378000847e+01,1.580198298160893522e+01,1.701474345358857576e+01,1.841408245971893010e+01,2.000000000000000000e+01
1.246906419794814624e+01,1.256203871402285799e+01,1.284096226224700033e+01,1.330583484262057326e+01,1.395665645514357323e+01,1.479342709981600201e+01,1.581614677663785784e+01,1.702481548560914248e+01,1.841943322672985772e+01,2.000000000000000000e+01
1.249447301134955346e+01,1.258713383836992783e+01,1.286511631943105627e+01,1.332842045453293878e+01,1.397704624367556825e+01,1.481099368685895179e+01,1.583026278408308585e+01,1.703485353534797042e+01,1.842476594065361084e+01,2.000000000000000000e+01
1.251979609731742116e+01,1.261214429364683554e+01,1.288918888263507867e+01,1.335092986428215411e+01,1.399736723858805476e+01,1.482850100555278594e+01,1.584433116517634588e+01,1.704485771745873279e+01,1.843008066239995202e+01,2.000000000000000000e+01
1.254503374508969138e+01,1.263707036552068175e+01,1.291318022681365463e+01,1.337336332896861535e+01,1.401761967198555503e+01,1.484594925586447722e+01,1.585835208060538370e+01,1.705482814620827270e+01,1.843537745267314421e+01,2.000000000000000000e+01
1.257018624292843256e+01,1.266191233869474608e+01,1.293709062599369375e+01,1.339572110482527378e+01,1.403780377518948264e+01,1.486333863708632386e+01,1.587232569051579567e+01,1.706476493547789630e+01,1.844065637197263285e+01,2.000000000000000000e+01
1.259525387812314712e+01,1.268667049691174853e+01,1.296092035327755809e+01,1.341800344722057758e+01,1.405791977874079635e+01,1.488066934783822504e+01,1.588625215451286010e+01,1.707466819876469799e+01,1.844591748059374581e+01,2.000000000000000000e+01
1.262023693699403992e+01,1.271134512295707530e+01,1.298466968084618500e+01,1.344021061066137079e+01,1.407796791240262557e+01,1.489794158606995467e+01,1.590013163166335630e+01,1.708453804918283225e+01,1.845116083862837897e+01,2.000000000000000000e+01
